scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.5,19.4,17.6,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.6998894214630127,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.701470136642456,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7027339935302734,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7047915458679199,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7063999176025391,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7081553936004639,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.709667444229126,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7111146450042725,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.712592363357544,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7140462398529053,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7155120372772217,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7169709205627441,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7185328006744385,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7200076580047607,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7214853763580322,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7229845523834229,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.724940299987793,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7265167236328125,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7279539108276367,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7294905185699463,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7309474945068359,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7323851585388184,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7338500022888184,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.735306978225708,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.736741304397583,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.738194465637207,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7397623062133789,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7413067817687988,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7426762580871582,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7439465522766113,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.745220422744751,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7464823722839355,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7478311061859131,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7491445541381836,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7504129409790039,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.751699686050415,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7532663345336914,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7546076774597168,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7558999061584473,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7571866512298584,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7584264278411865,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7596859931945801,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7609326839447021,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7622296810150146,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7634749412536621,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7649333477020264,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.766261100769043,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7675411701202393,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.76883864402771,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7701168060302734,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7713840007781982,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.772693395614624,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7739472389221191,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7753701210021973,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7766897678375244,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7779386043548584,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7795536518096924,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7809178829193115,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7826440334320068,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7841238975524902,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7856247425079346,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7871429920196533,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7885990142822266,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7900903224945068,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7915565967559814,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7930426597595215,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7943789958953857,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7956385612487793,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7969000339508057,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7981541156768799,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.7994091510772705,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8007092475891113,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8020191192626953,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8033633232116699,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8056454658508301,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8072445392608643,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8091299533843994,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8107905387878418,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8123733997344971,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8138995170593262,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8161962032318115,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.817718505859375,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.819185733795166,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8207235336303711,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8223512172698975,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8238294124603271,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8253092765808105,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.826746940612793,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8281991481781006,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8296337127685547,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.831089973449707,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8327178955078125,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8341739177703857,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8356623649597168,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
0.8371577262878418,-0.07765624672174454,-1.3182989358901978,0.0,0.0,-0.00014898437075316906,-0.1472964584827423,0.0,0.0,0.2678594108596247,0.3035364718095605,0.04746602103114128,0.058708105236291885,0.0,0.0,0.0,0.0
