scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,26.4,19.8,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
1.5127129554748535,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5140860080718994,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5162200927734375,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.517961025238037,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5194671154022217,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.521064281463623,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5248446464538574,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5276048183441162,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5297143459320068,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5318171977996826,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5343773365020752,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5364065170288086,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5380797386169434,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5402028560638428,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5424044132232666,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5449330806732178,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5473105907440186,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5499508380889893,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5522055625915527,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5542166233062744,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5559053421020508,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5572679042816162,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5585789680480957,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5598549842834473,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5611512660980225,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5624403953552246,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5637235641479492,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5649919509887695,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.566272497177124,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.567575454711914,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.568934440612793,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.570197582244873,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.571702480316162,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.572962760925293,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5744013786315918,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5761005878448486,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5776026248931885,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.579315423965454,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5814132690429688,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.582873821258545,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.584648847579956,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5861334800720215,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.587632179260254,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5891261100769043,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5905978679656982,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.592078447341919,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5935370922088623,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.595095157623291,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.59657621383667,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5980689525604248,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.5995383262634277,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6009860038757324,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6024847030639648,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6046342849731445,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6063144207000732,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6080682277679443,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6096513271331787,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.611459493637085,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.613257646560669,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6153161525726318,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.616816520690918,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6183061599731445,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6198432445526123,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6213650703430176,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6227636337280273,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6248822212219238,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6264142990112305,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6279208660125732,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6294012069702148,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6309075355529785,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6327097415924072,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.634368658065796,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6361746788024902,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6378912925720215,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6396474838256836,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6413295269012451,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6434550285339355,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6454150676727295,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6466689109802246,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6479671001434326,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6492304801940918,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6504790782928467,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.651749849319458,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6530797481536865,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6543681621551514,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6556410789489746,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6569223403930664,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6583561897277832,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.659719705581665,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6612837314605713,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6628100872039795,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6642801761627197,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.6658167839050293,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
1.667295217514038,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
